Label                  Latency
9699                   4.18 ms
9700                   9.11 ms
9701                   8.01 ms
9702                   6.95 ms
9703                   3.87 ms
9704                   6.81 ms
9705                   3.73 ms
9706                   3.66 ms
9707                   5.60 ms
9708                   3.54 ms
9709                   7.46 ms
9710                   8.39 ms
9711                   4.32 ms
9712                   3.24 ms
9713                   8.18 ms
9714                   6.16 ms
9715                   9.08 ms
9716                   4.01 ms
9717                  12.96 ms
9718                   9.88 ms
9719                   3.80 ms
9720                   3.73 ms
9721                   4.66 ms
9722                   5.60 ms
9723                   3.52 ms
9724                   8.45 ms
9725                   7.38 ms
9726                   6.31 ms
9727                   7.25 ms
9728                   6.17 ms
9729                   4.15 ms
9730                   4.08 ms
9731                   4.01 ms
9732                   3.93 ms
9733                   3.87 ms
9734                   3.80 ms
9735                   3.72 ms
9736                   3.67 ms
9737                   4.59 ms
9738                   3.51 ms
9739                   7.45 ms
9740                   9.38 ms
9741                  12.32 ms
9742                   3.24 ms
9743                   3.19 ms
9744                   4.09 ms
9745                   5.02 ms
9746                   9.96 ms
9747                   3.89 ms
9748                   7.83 ms
9749                   3.75 ms
9750                   3.67 ms
9751                   4.59 ms
9752                  10.52 ms
9753                  10.45 ms
9754                  16.38 ms
9755                  16.32 ms
9756                   8.24 ms
9757                   6.17 ms
9758                  12.10 ms
9759                  13.04 ms
9760                   3.97 ms
9761                   3.89 ms
9762                   3.82 ms
9763                   3.75 ms
9764                   3.69 ms
9765                   3.62 ms
9766                   3.54 ms
9767                   4.48 ms
9768                   3.40 ms
9769                   5.35 ms
9770                   4.26 ms
9771                   3.18 ms
9772                  10.13 ms
9773                   6.04 ms
9774                   3.97 ms
9775                   3.91 ms
9776                   3.83 ms
9777                   3.77 ms
9778                   3.69 ms
9779                  11.63 ms
9780                   3.56 ms
9781                   4.48 ms
9782                   3.42 ms
9783                   3.34 ms
9784                   7.28 ms
9785                   4.19 ms
9786                   4.13 ms
9787                   8.05 ms
9788                   3.99 ms
9789                   3.91 ms
9790                   3.84 ms
9791                   3.77 ms
9792                   3.71 ms
9793                   3.63 ms
9794                   3.58 ms
9795                   9.51 ms
9796                   8.43 ms
9797                   3.34 ms
9798                  11.30 ms
9799                   7.21 ms
9800                   4.13 ms
9801                   5.06 ms
9802                   4.97 ms
9803                   3.90 ms
9804                   4.83 ms
9805                   3.76 ms
9806                   5.69 ms
9807                   7.63 ms
9808                   5.56 ms
9809                   9.49 ms
9810                   3.42 ms
9811                   3.35 ms
9812                   4.27 ms
9813                   3.22 ms
9814                   4.13 ms
9815                   4.07 ms
9816                   3.98 ms
9817                   4.92 ms
9818                   7.85 ms
9819                  12.78 ms
9820                  15.70 ms
9821                  16.64 ms
9822                   7.57 ms
9823                   4.50 ms
9824                   9.42 ms
9825                   9.35 ms
9826                   4.29 ms
9827                   4.21 ms
9828                   7.16 ms
9829                   7.07 ms
9830                   8.01 ms
9831                   3.94 ms
9832                   3.86 ms
9833                   3.79 ms
9834                   3.71 ms
9835                   4.64 ms
9836                   9.57 ms
9837                  10.51 ms
9838                  13.44 ms
9839                   4.36 ms
9840                   3.28 ms
9841                   5.23 ms
9842                   4.16 ms
9843                   6.07 ms
9844                   4.00 ms
9845                  10.94 ms
9846                   3.86 ms
9847                   9.80 ms
9848                  16.72 ms
9849                  19.65 ms
9850                  22.58 ms
9851                  21.52 ms
9852                   5.46 ms
9853                   7.39 ms
9854                   3.31 ms
9855                   8.24 ms
9856                   4.17 ms
9857                   4.08 ms
9858                   5.01 ms
9859                  12.95 ms
9860                   6.88 ms
9861                   6.82 ms
9862                   7.74 ms
9863                   4.66 ms
9864                   5.61 ms
9865                   9.53 ms
9866                   3.45 ms
9867                   7.38 ms
9868                   4.30 ms
9869                  11.24 ms
9870                   8.16 ms
9871                   9.09 ms
9872                   7.03 ms
9873                   3.94 ms
9874                   4.88 ms
9875                   5.82 ms
9876                  10.74 ms
9877                   4.67 ms
9878                   7.60 ms
